21.19877336212908,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,21.286461126602493,0.13980104227172363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0
21.207478952837402,20.703269520317615,21.141133926875046,20.619053780291143,20.598170574427787,20.598170574427787,20.598170574427787,20.598170574427787,20.598170574427787,20.598170574427787,20.598170574427787,20.598170574427787,0.13191007762008727,0.5139256016375416,0.03146041847671316,0.5128092622265313,0.5320632159765241,0.5320632159765241,0.5320632159765241,0.5320632159765241,0.5320632159765241,0.5320632159765241,0.5320632159765241,0.5320632159765241,3.0,52.0
21.18942314923488,20.739055625230357,20.800326644878147,20.861597664525938,20.92286868417373,20.98413970382152,21.04541072346931,21.1066817431171,21.16795276276489,21.22922378241268,21.283754989899215,21.283754989899215,0.14894759865175272,0.559398445878583,0.4981274262305922,0.4368564065825907,0.37558538693458915,0.3143143672865876,0.2530433476385861,0.19177232799058458,0.13050130834258306,0.06923028869458407,0.014699081207864097,0.014699081207864097,8.0,3.0
21.20348357176452,21.221060695525814,20.723284720068943,20.660635102478874,20.660635102478874,20.660635102478874,20.660635102478874,20.660635102478874,20.660635102478874,20.660635102478874,20.660635102478874,20.660635102478874,0.13549814566462545,0.017314703902678606,0.47435937652545673,0.5321212377754349,0.5321212377754349,0.5321212377754349,0.5321212377754349,0.5321212377754349,0.5321212377754349,0.5321212377754349,0.5321212377754349,0.5321212377754349,5.0,64.0
21.1978096200492,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,0.14096844086577454,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,6.0,34.0
21.1967884363884,21.130941237460164,21.282280655990643,21.282280655990643,21.282280655990643,21.282280655990643,21.282280655990643,21.282280655990643,21.282280655990643,21.282280655990643,21.282280655990643,21.282280655990643,0.14198962452657454,0.16445798593613165,0.01311856740557145,0.01311856740557145,0.01311856740557145,0.01311856740557145,0.01311856740557145,0.01311856740557145,0.01311856740557145,0.01311856740557145,0.01311856740557145,0.01311856740557145,6.0,24.0
21.19760538331704,21.263822761321915,21.28383796107359,21.28383796107359,21.28383796107359,21.28383796107359,21.28383796107359,21.28383796107359,21.28383796107359,21.28383796107359,21.28383796107359,21.28383796107359,0.14117267759793456,0.029132583904480456,0.009117384152800462,0.009117384152800462,0.009117384152800462,0.009117384152800462,0.009117384152800462,0.009117384152800462,0.009117384152800462,0.009117384152800462,0.009117384152800462,0.009117384152800462,6.0,32.0
21.21194024895552,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,21.32733400262595,0.12805975104448,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.012665997374079916,0.0,19.0
21.195958724664003,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,21.288401375558117,0.14241202322263272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0
21.206355650810522,20.835110713324767,21.150401168596844,20.923443099984087,20.626023358776127,20.782813345096162,21.007473750472105,21.10305654112296,21.10305654112296,21.10305654112296,21.10305654112296,21.10305654112296,0.13303337964696726,0.4099853510717939,0.05396359296561025,0.240190358744229,0.49687879711804894,0.3347937414295242,0.11013333605352585,0.01455054540264569,0.01455054540264569,0.01455054540264569,0.01455054540264569,0.01455054540264569,3.0,41.0
21.19212290353812,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,21.288446052342902,0.1460441878343418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,55.0
21.191248515028562,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,21.29033524211556,0.14671491982973092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,72.0
21.1927356137346,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,0.14543147763786182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,61.0
21.2110211836608,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,21.325393753670408,0.1289788163392,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.014606246329599552,0.0,10.0
21.1927356137346,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,21.287316367918343,0.14543147763786182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,61.0
21.21837370601856,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,0.12162629398144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
21.20190711948816,21.09214264074765,21.281674328192054,21.281674328192054,21.281674328192054,21.281674328192054,21.281674328192054,21.281674328192054,21.281674328192054,21.281674328192054,21.281674328192054,21.281674328192054,0.13727825445515637,0.20183098704945254,0.012299299604972906,0.012299299604972906,0.012299299604972906,0.012299299604972906,0.012299299604972906,0.012299299604972906,0.012299299604972906,0.012299299604972906,0.012299299604972906,0.012299299604972906,4.0,23.0
21.19719690985272,21.197381999391396,21.282957190166464,21.282957190166464,21.282957190166464,21.282957190166464,21.282957190166464,21.282957190166464,21.282957190166464,21.282957190166464,21.282957190166464,21.282957190166464,0.14158115106225455,0.09679528492030598,0.011220094145266039,0.011220094145266039,0.011220094145266039,0.011220094145266039,0.011220094145266039,0.011220094145266039,0.011220094145266039,0.011220094145266039,0.011220094145266039,0.011220094145266039,6.0,28.0
21.20359845492636,20.941345726036996,21.22727715106073,21.283442252404676,21.283442252404676,21.283442252404676,21.283442252404676,21.283442252404676,21.283442252404676,21.283442252404676,21.283442252404676,21.283442252404676,0.13579057553112728,0.3552754364444366,0.06934401142043689,0.013178910076436944,0.013178910076436944,0.013178910076436944,0.013178910076436944,0.013178910076436944,0.013178910076436944,0.013178910076436944,0.013178910076436944,0.013178910076436944,3.0,14.0
21.200713611084602,21.09566572437792,20.67278080564496,20.67278080564496,20.67278080564496,20.67278080564496,20.67278080564496,20.67278080564496,20.67278080564496,20.67278080564496,20.67278080564496,20.67278080564496,0.13786079331620363,0.14174957560686544,0.5316421390442181,0.5316421390442181,0.5316421390442181,0.5316421390442181,0.5316421390442181,0.5316421390442181,0.5316421390442181,0.5316421390442181,0.5316421390442181,0.5316421390442181,7.0,88.0
21.2169887256786,20.879334348235155,20.767087116719615,20.767087116719615,20.767087116719615,20.767087116719615,20.767087116719615,20.767087116719615,20.767087116719615,20.767087116719615,20.767087116719615,20.767087116719615,0.1228076178072291,0.42656234034789814,0.530052341754109,0.530052341754109,0.530052341754109,0.530052341754109,0.530052341754109,0.530052341754109,0.530052341754109,0.530052341754109,0.530052341754109,0.530052341754109,1.0,94.0
21.19385891576148,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,21.28985656227455,0.14430817561098183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,72.0
21.190591128046922,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,21.284374082495702,0.14757596332554182,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,0.006137384560826145,9.0,40.0
21.20378992686276,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,21.266471456442396,0.13519179056638544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0
21.18803816889492,20.95404031542016,21.260395413659822,21.282350862366997,21.282350862366997,21.282350862366997,21.282350862366997,21.282350862366997,21.282350862366997,21.282350862366997,21.282350862366997,21.282350862366997,0.1501289224775418,0.34196987751860697,0.035614779278607386,0.013659330571407394,0.013659330571407394,0.013659330571407394,0.013659330571407394,0.013659330571407394,0.013659330571407394,0.013659330571407394,0.013659330571407394,0.013659330571407394,9.0,15.0
21.20759383599924,20.77595864977267,20.81680599620453,20.85765334263639,20.89850068906825,20.93934803550011,20.98019538193197,21.02104272836383,21.06189007479569,21.102737421227552,21.143584767659412,21.184432114091273,0.1322025074865891,0.5269758646481731,0.48612851821617575,0.44528117178417104,0.4044338253521663,0.3635864789201616,0.3227391324881569,0.28189178605615217,0.24104443962414868,0.2001970931921495,0.15934974676015035,0.11850240032815118,1.0,2.0
21.200068988898717,20.837536024518542,20.939654390598193,21.041772756677844,21.143891122757495,21.246009488837146,21.2883886107602,21.2883886107602,21.2883886107602,21.2883886107602,21.2883886107602,21.2883886107602,0.13911638504459636,0.4653984899019339,0.36328012382193875,0.2611617577419436,0.1590433916619435,0.05692502558194282,0.014545903658742646,0.014545903658742646,0.014545903658742646,0.014545903658742646,0.014545903658742646,0.014545903658742646,4.0,5.0
21.21243807599016,20.735034714566034,21.02311700767526,21.242671494747018,21.242671494747018,21.242671494747018,21.242671494747018,21.242671494747018,21.242671494747018,21.242671494747018,21.242671494747018,21.242671494747018,0.1271546109814982,0.5230953667371357,0.23358747802838256,0.014032990956382059,0.014032990956382059,0.014032990956382059,0.014032990956382059,0.014032990956382059,0.014032990956382059,0.014032990956382059,0.014032990956382059,0.014032990956382059,2.0,75.0
21.210146795151243,21.239505825399586,21.195339632070326,21.020461930158657,20.845584228246988,20.67070652633532,20.76470009991436,21.10220129980899,21.10220129980899,21.10220129980899,21.10220129980899,21.10220129980899,0.12964954833458908,0.059559215252407094,0.06299410574782535,0.19714050482564224,0.33128690390345916,0.46543330298127605,0.35168504752794016,0.014183847633539165,0.014183847633539165,0.014183847633539165,0.014183847633539165,0.014183847633539165,1.0,27.0
21.188593437510484,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,21.2857271508465,0.14936999734781092,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,0.002340438040217922,10.0,46.0
21.19673099480748,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,21.284271964129655,0.14184340959332364,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,0.002980998700175174,7.0,49.0
21.20451752022108,21.024272221691938,21.277219414471997,21.277219414471997,21.277219414471997,21.277219414471997,21.277219414471997,21.277219414471997,21.277219414471997,21.277219414471997,21.277219414471997,21.277219414471997,0.13487151023640728,0.26440633673692865,0.011459143956769011,0.011459143956769011,0.011459143956769011,0.011459143956769011,0.011459143956769011,0.011459143956769011,0.011459143956769011,0.011459143956769011,0.011459143956769011,0.011459143956769011,3.0,23.0
21.2030750983002,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,21.273632506863585,0.13590661912894547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0
21.19089748314516,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,21.284061344999404,0.1472696082273018,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,0.004617213429412533,9.0,43.0
21.21029359030248,21.196507610881653,20.846752207057605,20.75542647579259,21.106917891839824,21.106917891839824,21.106917891839824,21.106917891839824,21.106917891839824,21.106917891839824,21.106917891839824,21.106917891839824,0.1292990966691782,0.061622470421614756,0.3299152685772492,0.359940389076723,0.008448973029362213,0.008448973029362213,0.008448973029362213,0.008448973029362213,0.008448973029362213,0.008448973029362213,0.008448973029362213,0.008448973029362213,2.0,54.0
21.2139251746962,20.886074160396422,20.758164524483366,20.758164524483366,20.758164524483366,20.758164524483366,20.758164524483366,20.758164524483366,20.758164524483366,20.758164524483366,20.758164524483366,20.758164524483366,0.1258711687896291,0.4129908802552872,0.5309213469739926,0.5309213469739926,0.5309213469739926,0.5309213469739926,0.5309213469739926,0.5309213469739926,0.5309213469739926,0.5309213469739926,0.5309213469739926,0.5309213469739926,1.0,64.0
21.21213172089192,20.857270398764015,21.03771993402519,21.22561772761234,21.22561772761234,21.22561772761234,21.22561772761234,21.22561772761234,21.22561772761234,21.22561772761234,21.22561772761234,21.22561772761234,0.1274609660797382,0.4008596825393751,0.19943352631853442,0.011535732731334191,0.011535732731334191,0.011535732731334191,0.011535732731334191,0.011535732731334191,0.011535732731334191,0.011535732731334191,0.011535732731334191,0.011535732731334191,2.0,72.0
21.205494027096723,20.83943159668964,20.98239730920186,21.125363021714083,21.268328734226305,21.28548461972777,21.28548461972777,21.28548461972777,21.28548461972777,21.28548461972777,21.28548461972777,21.28548461972777,0.1340986598749382,0.460448070019011,0.31748235750701115,0.1745166449950113,0.03155093248301144,0.014395046981571458,0.014395046981571458,0.014395046981571458,0.014395046981571458,0.014395046981571458,0.014395046981571458,0.014395046981571458,2.0,7.0
21.21837370601856,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,21.357458920619514,0.12162629398144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
21.20364313171152,21.253132244872976,21.271513550767377,21.271513550767377,21.271513550767377,21.271513550767377,21.271513550767377,21.271513550767377,21.271513550767377,21.271513550767377,21.271513550767377,21.271513550767377,0.13554224223179637,0.02617811390402555,0.007796808009625553,0.007796808009625553,0.007796808009625553,0.007796808009625553,0.007796808009625553,0.007796808009625553,0.007796808009625553,0.007796808009625553,0.007796808009625553,0.007796808009625553,4.0,40.0
21.21586542365172,20.87739409927964,20.759926066298263,20.759926066298263,20.759926066298263,20.759926066298263,20.759926066298263,20.759926066298263,20.759926066298263,20.759926066298263,20.759926066298263,20.759926066298263,0.1239309198341091,0.42201111044146905,0.5303146002851782,0.5303146002851782,0.5303146002851782,0.5303146002851782,0.5303146002851782,0.5303146002851782,0.5303146002851782,0.5303146002851782,0.5303146002851782,0.5303146002851782,1.0,83.0
21.19636719812832,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,21.29008632859826,0.14200354975831272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,71.0
21.217863114188162,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,21.354395369637153,0.12213688581184001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
21.1978096200492,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,21.283084838123614,0.14096844086577454,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,0.008648568017612497,6.0,34.0
21.19725435143364,20.788653239155792,20.849924258803583,20.911195278451373,20.972466298099164,21.033737317746954,21.095008337394745,21.156279357042536,21.217550376690326,21.278821396338117,21.287399339088807,21.287399339088807,0.14172736599550545,0.5136703057223496,0.45239928607435054,0.391128266426349,0.3298572467783475,0.26858622713034597,0.20731520748234444,0.14604418783434292,0.08477316818634323,0.023502148538343592,0.014924205787623573,0.014924205787623573,5.0,3.0
21.21234872241984,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,21.326721292429394,0.12765127758016,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.013278707570560171,0.0,23.0
21.1913633981904,21.087279253563253,21.281916859311682,21.281916859311682,21.281916859311682,21.281916859311682,21.281916859311682,21.281916859311682,21.281916859311682,21.281916859311682,21.281916859311682,21.281916859311682,0.14700734969623272,0.20791631331904284,0.013278707570562584,0.013278707570562584,0.013278707570562584,0.013278707570562584,0.013278707570562584,0.013278707570562584,0.013278707570562584,0.013278707570562584,0.013278707570562584,0.013278707570562584,8.0,22.0
21.21418685300928,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,21.333767459688957,0.12581314699072,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.006232540311040039,0.0,41.0
21.20537914393488,21.251370703058278,21.2538215438442,21.2538215438442,21.2538215438442,21.2538215438442,21.2538215438442,21.2538215438442,21.2538215438442,21.2538215438442,21.2538215438442,21.2538215438442,0.13380623000843636,0.0010569958483514336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0
21.211372215544202,21.096744349619595,20.758477261979774,20.887471905532546,21.07128496447663,21.239473913410464,21.239473913410464,21.239473913410464,21.239473913410464,21.239473913410464,21.239473913410464,21.239473913410464,0.1284241279416291,0.20232069103224756,0.4998564758380621,0.36658504548779136,0.18277198654378884,0.014583037610029437,0.014583037610029437,0.014583037610029437,0.014583037610029437,0.014583037610029437,0.014583037610029437,0.014583037610029437,1.0,39.0
21.210440385453722,21.113683233593232,20.793286860017528,20.472890486441823,20.593651836729517,20.786144956790515,20.375118533318677,20.420912238107753,20.66487301467286,20.66487301467286,20.66487301467286,20.66487301467286,0.12894864500376726,0.10351188836202217,0.30171435343547537,0.49991681850892467,0.29137951061377765,0.01742378488461347,0.3469876026882489,0.2553711822107949,0.011410405645674648,0.011410405645674648,0.011410405645674648,0.011410405645674648,3.0,81.0
21.192793055315523,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,0.14557769257111272,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,8.0,36.0
21.186040478358482,21.02759745098746,21.279727696838954,21.279727696838954,21.279727696838954,21.279727696838954,21.279727696838954,21.279727696838954,21.279727696838954,21.279727696838954,21.279727696838954,21.279727696838954,0.1519229564998109,0.26454326818235674,0.012413022330836966,0.012413022330836966,0.012413022330836966,0.012413022330836966,0.012413022330836966,0.012413022330836966,0.012413022330836966,0.012413022330836966,0.012413022330836966,0.012413022330836966,10.0,21.0
21.20287086156804,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,21.27257302881562,0.13611085586110547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0
21.196526758075322,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,21.28202536007601,0.14204764632548364,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,0.005227602753931954,7.0,47.0
21.20521958398788,20.97743818604856,20.593983721418322,20.79515052019799,21.019810925573932,21.094050977714073,21.094050977714073,21.094050977714073,21.094050977714073,21.094050977714073,21.094050977714073,21.094050977714073,0.13376213344126545,0.2147071846633606,0.5166990436253973,0.31369933621813906,0.08903893084214042,0.014798878701980347,0.014798878701980347,0.014798878701980347,0.014798878701980347,0.014798878701980347,0.014798878701980347,0.014798878701980347,5.0,81.0
21.20066893429944,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,21.27799168461556,0.13810912661553454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0
21.193565325459,21.0312800945644,21.283920932246435,21.283920932246435,21.283920932246435,21.283920932246435,21.283920932246435,21.283920932246435,21.283920932246435,21.283920932246435,21.283920932246435,21.283920932246435,0.14500907894180365,0.2659520374598683,0.013311199777948934,0.013311199777948934,0.013311199777948934,0.013311199777948934,0.013311199777948934,0.013311199777948934,0.013311199777948934,0.013311199777948934,0.013311199777948934,0.013311199777948934,7.0,18.0
21.18987629948436,21.276517350705205,21.28386987306296,21.28386987306296,21.28386987306296,21.28386987306296,21.28386987306296,21.28386987306296,21.28386987306296,21.28386987306296,21.28386987306296,21.28386987306296,0.14829079188810182,0.015827024978648463,0.008474502620888466,0.008474502620888466,0.008474502620888466,0.008474502620888466,0.008474502620888466,0.008474502620888466,0.008474502620888466,0.008474502620888466,0.008474502620888466,0.008474502620888466,9.0,33.0
21.21402729306228,20.88954618484313,20.756415747464235,20.756415747464235,20.756415747464235,20.756415747464235,20.756415747464235,20.756415747464235,20.756415747464235,20.756415747464235,20.756415747464235,20.756415747464235,0.1257690504235491,0.4095188558085672,0.5322628109647708,0.5322628109647708,0.5322628109647708,0.5322628109647708,0.5322628109647708,0.5322628109647708,0.5322628109647708,0.5322628109647708,0.5322628109647708,0.5322628109647708,1.0,65.0
21.2044473138444,21.177347652446155,20.603308404721183,20.603308404721183,20.603308404721183,20.603308404721183,20.603308404721183,20.603308404721183,20.603308404721183,20.603308404721183,20.603308404721183,20.603308404721183,0.13433074707057455,0.0038002665007738777,0.532831424594083,0.532831424594083,0.532831424594083,0.532831424594083,0.532831424594083,0.532831424594083,0.532831424594083,0.532831424594083,0.532831424594083,0.532831424594083,6.0,99.0
21.19555025119968,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,21.28998421023208,0.14282049668695274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0
21.19724158663788,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,21.287144043175395,0.14133281776292364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0
21.20994255841908,21.198454242234853,21.186965926050625,21.175477609866398,21.14969272243097,20.93396767408673,20.71824262574249,20.56777759572124,20.874132693960902,21.046202140805512,21.046202140805512,21.046202140805512,0.1298537850667491,0.10061079841656724,0.0713678117663847,0.04212482511620215,0.027178409717219985,0.2021721552270376,0.37716590073685774,0.4919910407779521,0.18563594253795437,0.013566495693154188,0.013566495693154188,0.013566495693154188,1.0,25.0
21.204255841908,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,21.267403286532932,0.13492953203531638,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,0.004575437734197546,4.0,46.0
21.193348323931083,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,21.28812693244928,0.1448187674413818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0
21.20123696771076,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,21.27986172719434,0.13774474971838546,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,0.00515101397937519,5.0,42.0
21.188548760725322,21.033175666734643,21.281323296309058,21.281323296309058,21.281323296309058,21.281323296309058,21.281323296309058,21.281323296309058,21.281323296309058,21.281323296309058,21.281323296309058,21.281323296309058,0.1496183306471418,0.2610016175769426,0.01285398800254172,0.01285398800254172,0.01285398800254172,0.01285398800254172,0.01285398800254172,0.01285398800254172,0.01285398800254172,0.01285398800254172,0.01285398800254172,0.01285398800254172,9.0,20.0
21.192793055315523,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,21.28263168787472,0.14557769257111272,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,0.009305374781267348,8.0,36.0
21.20184967790724,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,21.277710859109032,0.13713203952190545,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,0.0022104692106602163,5.0,48.0
21.20354101334544,21.25348965915433,21.275240871129373,21.275240871129373,21.275240871129373,21.275240871129373,21.275240871129373,21.275240871129373,21.275240871129373,21.275240871129373,21.275240871129373,21.275240871129373,0.13564436059787638,0.027449951736117348,0.005698739761077343,0.005698739761077343,0.005698739761077343,0.005698739761077343,0.005698739761077343,0.005698739761077343,0.005698739761077343,0.005698739761077343,0.005698739761077343,0.005698739761077343,4.0,39.0
